0.08090911,-0.40873668,-0.40095252,-0.09412652,0.26323724,-0.22773504,0.05706457,0.46821848,0.32778880,-0.13978298,-0.28839412,-0.33430386,-0.52209866,-0.02474549,0.03674253,0.05561014,-0.08459828,-0.68679941,-0.12919384,-0.18314897,0.17686717,0.67255569,0.52229351,-0.79549438,0.18143284,0.49465531,0.40302283,-0.27651343,-0.18447131,0.82439154,0.47618607,-0.33460429,-0.06656233,-0.96992338,0.56278014,-0.05584725,0.09809221,-0.18045594,0.15094595,0.28893009,-0.32969436,0.46286204,-0.61356640,-0.30751413,0.30568460,-0.03197385,1.18664420,-0.09021191,0.36854085,0.02932762,0.27138251,-0.25929174,-0.30690569,0.09360290,-0.07180736,-0.39854711,0.02078602,-0.09255334,0.43605068,-0.00625685,0.26790822,-0.04797430,0.21085356,-0.39925426
0.00007227,-0.38801765,-0.35853091,0.05852070,0.02727292,-0.13495366,0.10235827,0.39506251,0.27498415,-0.22593023,-0.14584385,-0.46110380,-0.48269543,0.17180248,-0.23228493,0.08340915,0.05846292,-0.38782650,-0.21066773,-0.15569165,-0.11328564,0.25346062,0.09772176,-0.72395915,0.05679665,0.27928984,0.27423960,-0.03327044,-0.03520783,0.48313826,0.12702046,-0.13337372,0.03309842,-0.57142627,0.23550427,-0.25026771,0.14020598,-0.15778901,-0.03229152,0.35365158,-0.33473423,0.20985906,-0.48688847,-0.24481116,0.02058516,0.02551634,0.73102164,0.25781792,0.23687670,-0.19754446,0.02593461,-0.62181497,-0.02031110,-0.28910214,-0.03677323,-0.20280005,0.05264970,0.12455717,0.21285594,0.12495357,0.17336662,-0.05982893,0.28061777,-0.28024107
0.01125841,-0.39248529,-0.35870385,0.04488965,0.06093086,-0.13797773,0.10722205,0.39544910,0.26552570,-0.22423072,-0.15237683,-0.44964379,-0.47854030,0.16645552,-0.21195178,0.07981627,0.03861269,-0.41160041,-0.19863181,-0.14682779,-0.07633421,0.30747795,0.15295886,-0.72482771,0.06706939,0.29259846,0.28236949,-0.04851811,-0.04874873,0.50469214,0.16360202,-0.13837698,0.02642008,-0.61485070,0.26429355,-0.23357055,0.14275245,-0.16115621,-0.02256798,0.34479299,-0.33557874,0.23629223,-0.48787463,-0.24702206,0.05249381,0.02107251,0.77907324,0.21338943,0.24929151,-0.17537273,0.04452822,-0.58060575,-0.04126856,-0.24833332,-0.04298124,-0.22352378,0.05265726,0.09049556,0.23925516,0.11304928,0.17406555,-0.06384028,0.28105721,-0.28708908
0.45398423,-0.44708472,-0.23270565,-0.38252178,0.23280482,-0.36876065,-0.27268156,0.65742511,1.03651440,-0.43839002,-0.37933055,-0.41679865,-0.41087776,0.53279090,0.44288635,0.27563491,0.23291866,-0.94316566,-0.50402898,-0.12706006,0.34606561,0.90125412,0.45406881,-0.93660313,-0.09911328,0.04390609,0.27617922,-0.38004097,-0.57636768,1.30855644,0.39378780,-0.24219759,-0.93364042,-1.09899712,0.62332708,-0.27270776,-0.46842262,0.11690589,0.34610105,0.12802523,-0.20152433,0.40053016,-0.76672661,-0.24937236,0.47237527,-0.18039404,1.61978602,0.17769459,0.55278403,-0.15562464,0.34691021,0.03046929,-0.58309829,0.16729794,-0.43694785,-0.63956678,0.35187137,-0.21780853,0.84500748,-0.11400566,0.38329449,0.11868769,0.23655048,-0.29702261
0.13758087,-0.21317242,-0.35781160,-0.04064672,0.09894630,0.02897856,0.02520316,0.17113364,0.18612964,-0.53204048,-0.53746337,-0.23644978,-0.40243056,0.25835031,-0.16279849,0.20549077,0.04518848,-0.48071325,-0.22064768,0.05668121,-0.05885079,0.35571098,0.25878131,-0.54769135,0.16681364,0.13904059,0.11041471,0.18853664,0.03198905,0.44215423,0.42316473,0.29011625,0.35988241,-0.69899756,-0.00063131,-0.16356248,0.24798581,-0.01939305,-0.03074450,0.28024721,-0.27549130,0.36015883,-0.22848943,-0.39190590,-0.07681245,0.08895311,0.60750580,0.19290288,0.34844112,-0.24698767,0.03540900,-0.53482378,0.01560797,-0.36980593,-0.21499091,0.15293771,0.29254320,-0.18324704,0.11839755,0.00169693,0.25308460,-0.07053504,0.44590756,-0.22212787
0.13758510,-0.21317044,-0.35781422,-0.04064996,0.09895121,0.02898174,0.02520220,0.17113143,0.18612966,-0.53204960,-0.53747457,-0.23644604,-0.40243182,0.25835305,-0.16279662,0.20549348,0.04518740,-0.48072034,-0.22064853,0.05668620,-0.05884690,0.35571909,0.25879052,-0.54769194,0.16681747,0.13904069,0.11041246,0.18853997,0.03199001,0.44215897,0.42317593,0.29012638,0.35989067,-0.69900858,-0.00063453,-0.16356114,0.24798959,-0.01939066,-0.03074364,0.28024644,-0.27549210,0.36016655,-0.22848672,-0.39191166,-0.07681201,0.08895353,0.60751122,0.19289963,0.34844691,-0.24698815,0.03541106,-0.53482229,0.01560679,-0.36980659,-0.21499667,0.15294339,0.29255000,-0.18325663,0.11839929,0.00169259,0.25308836,-0.07053619,0.44591245,-0.22212827
0.10574798,-0.23189659,-0.34195849,-0.01535528,0.06121053,0.00401082,0.03320793,0.19092327,0.18859263,-0.46645623,-0.45544544,-0.26942879,-0.39784396,0.24008217,-0.17997941,0.18665326,0.05438253,-0.43081886,-0.21697089,0.01761106,-0.09065611,0.29570064,0.18917336,-0.55062962,0.13852672,0.14002077,0.12994950,0.16455559,0.02476926,0.41078347,0.33982354,0.21328124,0.29891831,-0.62065738,0.02507968,-0.17645359,0.22119576,-0.03861875,-0.03798670,0.29028425,-0.27292499,0.30333585,-0.25324017,-0.35138318,-0.08138940,0.08676390,0.57262152,0.22143339,0.30716783,-0.24646798,0.01947257,-0.55419391,0.02517287,-0.36984184,-0.17211692,0.10982939,0.24243857,-0.10934853,0.10605165,0.03630122,0.22654489,-0.06238303,0.41320401,-0.22198214
0.08433711,-0.23754811,-0.32446668,0.00003497,0.03734360,-0.01091930,0.03718034,0.19817510,0.18560424,-0.41647604,-0.39596054,-0.28266436,-0.38572729,0.22356024,-0.18593954,0.17105420,0.05856176,-0.39100260,-0.20966446,-0.00601953,-0.10741434,0.25306317,0.14334780,-0.53937751,0.11844905,0.13729790,0.13848922,0.14642200,0.01989467,0.38244656,0.28228173,0.16259238,0.25563818,-0.55945784,0.03976472,-0.17994797,0.20005608,-0.04913075,-0.04139319,0.28939575,-0.26495755,0.26241201,-0.26196876,-0.31901056,-0.08218770,0.08341498,0.53837663,0.23315871,0.27539298,-0.24034117,0.00954373,-0.55262125,0.03026196,-0.36113283,-0.14257894,0.08162250,0.20694423,-0.06285793,0.09621250,0.05600562,0.20542766,-0.05606663,0.38401809,-0.21665549
0.01215004,-0.28121525,-0.28970361,0.05766972,-0.04849248,-0.06786214,0.05557803,0.24410489,0.19199680,-0.26877132,-0.21072021,-0.35900530,-0.37689599,0.18286988,-0.22587302,0.12884565,0.07975940,-0.27894524,-0.20216672,-0.09507863,-0.18034425,0.11737379,-0.01467389,-0.54833972,0.05448599,0.14010851,0.18358740,0.09238881,0.00352566,0.31256518,0.09354832,-0.01181751,0.11778610,-0.38328546,0.09852251,-0.21008061,0.13984703,-0.09314908,-0.05807078,0.31348437,-0.26022273,0.13402529,-0.31947199,-0.22800702,-0.09296308,0.07877663,0.46114379,0.29915428,0.18249580,-0.24016684,-0.02673242,-0.59908450,0.05218578,-0.36273211,-0.04547594,-0.01627062,0.09363439,0.10527930,0.06848274,0.13509783,0.14581166,-0.03772523,0.31110618,-0.21723376
-0.01732575,-0.29079905,-0.26739711,0.07927814,-0.08174282,-0.08890009,0.06141346,0.25566220,0.18908943,-0.20148931,-0.12995103,-0.37955040,-0.36256152,0.16122466,-0.23553184,0.10813171,0.08603363,-0.22575670,-0.19336377,-0.12829818,-0.20461869,0.05926676,-0.07801868,-0.53628564,0.02711883,0.13723861,0.19653863,0.06794532,-0.00318022,0.27543449,0.01471813,-0.08185685,0.05879461,-0.30124375,0.11941658,-0.21623591,0.11155526,-0.10824914,-0.06314090,0.31424576,-0.25087550,0.07838914,-0.33354554,-0.18476972,-0.09465442,0.07465372,0.41680056,0.31723529,0.13979502,-0.23323300,-0.04060644,-0.60071242,0.05954102,-0.35301131,-0.00499383,-0.05530697,0.04523627,0.17011654,0.05533627,0.16315193,0.11758872,-0.02924609,0.27279431,-0.21125902
-0.05610303,-0.31749383,-0.25190803,0.11099415,-0.12855825,-0.12035748,0.07195460,0.28316027,0.19468969,-0.12488233,-0.03245854,-0.42473131,-0.36202973,0.14134169,-0.25959298,0.08682416,0.09835549,-0.16848016,-0.19159034,-0.17737372,-0.24595626,-0.01256186,-0.16336748,-0.54726934,-0.00675018,0.14032573,0.22290938,0.03985446,-0.01196465,0.24127080,-0.08597207,-0.17600796,-0.01419520,-0.21057573,0.15219635,-0.23483652,0.08066770,-0.13302308,-0.07278276,0.33074844,-0.25124288,0.01068398,-0.36812812,-0.13827106,-0.10150612,0.07303724,0.38034102,0.35616779,0.09176490,-0.23583372,-0.06046163,-0.63248092,0.07194496,-0.35794333,0.04684085,-0.10826039,-0.01479466,0.26193488,0.04115646,0.20730369,0.08708777,-0.01978214,0.23698062,-0.21400812
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.27792567,-0.35642877,0.29218602,-0.38692802,-0.15126796,0.10598475,0.20005727,0.15585630,-0.97484028,0.30637151,0.19086646,-0.16838320,0.23693860,-0.04596058,0.60849911,0.34961742,-0.44506794,-0.21032548,0.00946230,-0.58265817,0.42082298,-0.60360819,0.10654210,-0.44556713,-0.42762482,0.09305359,-0.13151959,-0.09986664,-0.07159047,-0.20582721,-0.05098972,0.35117722,0.08604782,-0.12504140,-0.41864437,-0.09186834,-0.56168056,0.04035570,0.45153484,0.31297690,-0.35502261,0.02072261,-0.04017650,0.03229437,0.77108419,0.41321048,-0.02574927,-0.12236409,0.27986363,0.06008167,-0.36351767,0.22239785,-0.13053954,-0.29586154,0.01535334,0.00889555,0.19836085,0.27040434,0.09282388,-0.39047995,0.15951625,-0.22071525,0.10893464,-0.00566554
-0.07121344,0.15537453,0.05518842,-0.18970035,-0.21452126,0.09219058,0.12743622,0.14199407,-0.71066839,0.04330801,0.15605657,-0.11721046,0.01977251,0.06885253,0.69426644,0.13748777,-0.23362274,0.02249994,0.17564881,-0.19781289,0.39902109,-0.67517924,0.22099504,-0.18955815,-0.28376183,0.12620190,-0.16048300,-0.06596223,-0.24996650,0.05087496,-0.18824847,0.28240252,-0.18734437,-0.09459181,0.04163712,-0.03996918,-0.33841324,0.15748622,0.13052636,0.48287773,-0.35316691,0.12775314,0.09891763,0.31280947,0.39800775,0.44990826,0.28242511,-0.31875682,0.24711873,0.03954159,-0.44356781,0.34481347,-0.16794808,-0.02793037,0.23571068,-0.25843170,0.24794455,0.03669951,0.12956482,-0.46855190,0.40428042,-0.51295161,0.31623733,0.08790814
-0.07121344,0.15537453,0.05518842,-0.18970035,-0.21452126,0.09219058,0.12743622,0.14199407,-0.71066839,0.04330801,0.15605657,-0.11721046,0.01977251,0.06885253,0.69426644,0.13748777,-0.23362274,0.02249994,0.17564881,-0.19781289,0.39902109,-0.67517924,0.22099504,-0.18955815,-0.28376183,0.12620190,-0.16048300,-0.06596223,-0.24996650,0.05087496,-0.18824847,0.28240252,-0.18734437,-0.09459181,0.04163712,-0.03996918,-0.33841324,0.15748622,0.13052636,0.48287773,-0.35316691,0.12775314,0.09891763,0.31280947,0.39800775,0.44990826,0.28242511,-0.31875682,0.24711873,0.03954159,-0.44356781,0.34481347,-0.16794808,-0.02793037,0.23571068,-0.25843170,0.24794455,0.03669951,0.12956482,-0.46855190,0.40428042,-0.51295161,0.31623733,0.08790814
0.27785528,-0.35631257,0.29209286,-0.38686481,-0.15128922,0.10601687,0.20001639,0.15586299,-0.97476411,0.30629754,0.19083303,-0.16834041,0.23689631,-0.04594085,0.60849893,0.34955832,-0.44501168,-0.21028437,0.00950244,-0.58257878,0.42075497,-0.60362482,0.10653692,-0.44552672,-0.42757115,0.09306577,-0.13155010,-0.09982687,-0.07166994,-0.20575018,-0.05102602,0.35116363,0.08597939,-0.12500226,-0.41854873,-0.09182560,-0.56164503,0.04037192,0.45146602,0.31299832,-0.35498571,0.02071526,-0.04014844,0.03236357,0.77096814,0.41321975,-0.02572919,-0.12242822,0.27985799,0.06008961,-0.36350614,0.22238368,-0.13054398,-0.29584849,0.01542123,0.00889364,0.19841413,0.27034169,0.09285468,-0.39048740,0.15952605,-0.22073135,0.10898994,-0.00564627
0.47427696,-0.92092317,0.62761551,-0.27612537,0.00221736,0.08559838,-0.36245149,-0.11377986,-0.30902660,0.29588315,0.06387436,-0.10945614,0.27581137,-0.20949610,0.24110235,0.16360076,-0.44814575,0.05360290,-0.02997151,-0.54925185,0.03969432,0.15098183,0.16162707,-0.11033482,-0.15490691,0.05542853,0.13057114,-0.54060757,0.17188431,-0.44354391,0.57234764,0.07174577,0.09071336,-0.22797020,-0.53966850,-0.25961697,-0.16674870,0.02833941,0.17149135,0.04258395,-0.29135051,-0.32406551,-0.56982219,-0.20421867,0.24217463,0.12256926,-0.38905656,0.30036929,0.03431894,0.02680195,-0.11573661,-0.25691405,-0.20213175,-0.32626057,-0.41249233,0.42761365,-0.13756157,0.07996900,-0.05228454,0.05560526,-0.14869002,0.28646365,-0.45506954,-0.23300916
0.51886839,-0.76443166,0.35871747,-0.80973101,0.30877140,-0.06522674,-0.06143723,-0.13800104,-0.20597474,0.28910872,0.49759686,-0.66191667,-0.07078650,0.16351394,0.12564270,-0.00460187,-0.40797111,-0.25888604,-0.30847234,-0.72567457,0.27613232,0.63222927,-0.20527458,-0.18961602,-0.29886812,0.10545993,0.05869873,0.03709657,-0.01407210,-0.49056020,0.82963330,0.09536766,-0.24937910,-0.19851354,-0.50809038,-0.14235769,-0.30632806,-0.05616678,0.02737343,0.01267676,-0.16064785,-0.12464960,0.23205625,-0.70351487,0.08249035,0.31873032,-0.33991560,-0.04603767,0.01870377,0.23268609,-0.24679057,0.09914811,-0.17425746,-0.49877816,-0.08437109,0.52068233,-0.24505325,0.34086233,-0.07603398,-0.21031925,-0.30665347,0.13027400,-0.42528558,-0.28894353
0.59409642,-0.80491418,0.27981043,-0.69066954,0.28385293,0.06392992,-0.19303764,-0.13187183,-0.09047653,0.28268194,0.55991924,-0.56577164,-0.10499311,0.06814588,0.14433493,0.02318701,-0.28968596,-0.13216430,-0.45766321,-0.54468662,0.25133836,0.59670359,-0.20929174,-0.39663571,-0.30036783,0.00912632,0.06685547,0.08690270,-0.18469866,-0.47544646,0.80736095,0.12785524,-0.17881915,-0.13454255,-0.46900275,-0.17650190,-0.36221525,-0.11814271,-0.02388557,-0.00825630,-0.01971437,-0.21585082,0.22315675,-0.71097076,0.00315657,0.26945484,-0.22690360,-0.16073501,0.07132800,0.08697790,-0.26878455,0.24424829,-0.08158559,-0.45188403,-0.10223861,0.51288515,-0.05744666,0.57598412,-0.23544392,-0.12756722,-0.25650513,0.04359343,-0.35970035,-0.18860006
0.15424779,0.26181835,0.16027842,-0.38338447,0.13141179,-0.26791251,-0.09951598,-0.06793706,-0.62648875,0.22175704,0.35107318,0.10158928,0.12106819,-0.43626863,-0.54976612,-0.38501751,0.00797780,-0.20901267,-0.10227491,-0.04087878,0.41149542,0.07411899,0.11115079,-0.22307055,0.02123689,0.29135576,-0.20075721,0.02248215,-0.28945962,0.07638757,0.15211043,-0.14844894,-0.10915671,0.07579963,-0.00661888,-0.12621136,-0.17063867,0.31098279,-0.11021422,-0.09691615,0.12619409,-0.37779453,-0.23666097,0.37688622,-0.12074789,-0.36128277,0.16421862,0.01384233,0.30755329,-0.09023245,0.14023095,-0.29390842,0.28925055,-0.36850199,-0.29301551,-0.28710297,-0.34332305,-0.63152176,0.21968535,0.04903027,0.01595687,-0.06452480,0.07084315,0.68204194
0.15440132,0.26207891,0.16043794,-0.38376606,0.13154258,-0.26817918,-0.09961502,-0.06800467,-0.62711227,0.22197774,0.35142258,0.10169039,0.12118869,-0.43670282,-0.55031323,-0.38540071,0.00798573,-0.20922071,-0.10237671,-0.04091946,0.41190496,0.07419275,0.11126142,-0.22329257,0.02125803,0.29164577,-0.20095703,0.02250452,-0.28974771,0.07646360,0.15226181,-0.14859670,-0.10926534,0.07587507,-0.00662547,-0.12633698,-0.17080849,0.31129229,-0.11032391,-0.09701260,0.12631968,-0.37817052,-0.23689651,0.37726134,-0.12086807,-0.36164233,0.16438206,0.01385611,0.30785939,-0.09032226,0.14037052,-0.29420093,0.28953844,-0.36886871,-0.29330716,-0.28738871,-0.34366477,-0.63215035,0.21990401,0.04907907,0.01597276,-0.06458902,0.07091365,0.68272072
0.15440132,0.26207891,0.16043794,-0.38376606,0.13154258,-0.26817918,-0.09961502,-0.06800467,-0.62711227,0.22197774,0.35142258,0.10169039,0.12118869,-0.43670282,-0.55031323,-0.38540071,0.00798573,-0.20922071,-0.10237671,-0.04091946,0.41190496,0.07419275,0.11126142,-0.22329257,0.02125803,0.29164577,-0.20095703,0.02250452,-0.28974771,0.07646360,0.15226181,-0.14859670,-0.10926534,0.07587507,-0.00662547,-0.12633698,-0.17080849,0.31129229,-0.11032391,-0.09701260,0.12631968,-0.37817052,-0.23689651,0.37726134,-0.12086807,-0.36164233,0.16438206,0.01385611,0.30785939,-0.09032226,0.14037052,-0.29420093,0.28953844,-0.36886871,-0.29330716,-0.28738871,-0.34366477,-0.63215035,0.21990401,0.04907907,0.01597276,-0.06458902,0.07091365,0.68272072
0.15121493,0.25667039,0.15712698,-0.37584627,0.12882793,-0.26264477,-0.09755927,-0.06660126,-0.61417049,0.21739680,0.34417024,0.09959179,0.11868770,-0.42769057,-0.53895646,-0.37744713,0.00782094,-0.20490301,-0.10026395,-0.04007500,0.40340447,0.07266163,0.10896532,-0.21868446,0.02081933,0.28562704,-0.19680986,0.02204009,-0.28376821,0.07488561,0.14911957,-0.14553010,-0.10701043,0.07430923,-0.00648874,-0.12372976,-0.16728351,0.30486816,-0.10804716,-0.09501055,0.12371282,-0.37036625,-0.23200768,0.36947572,-0.11837372,-0.35417911,0.16098970,0.01357016,0.30150607,-0.08845828,0.13747367,-0.28812951,0.28356323,-0.36125636,-0.28725412,-0.28145787,-0.33657253,-0.61910462,0.21536583,0.04806622,0.01564313,-0.06325609,0.06945021,0.66863143
0.15193316,0.25788954,0.15787333,-0.37763155,0.12943986,-0.26389232,-0.09802266,-0.06691761,-0.61708784,0.21842940,0.34580505,0.10006484,0.11925147,-0.42972210,-0.54151636,-0.37924001,0.00785806,-0.20587631,-0.10074021,-0.04026536,0.40532058,0.07300677,0.10948288,-0.21972321,0.02091822,0.28698379,-0.19774470,0.02214478,-0.28511611,0.07524131,0.14982788,-0.14622137,-0.10751873,0.07466219,-0.00651956,-0.12431747,-0.16807809,0.30631623,-0.10856038,-0.09546184,0.12430044,-0.37212545,-0.23310970,0.37123072,-0.11893597,-0.35586149,0.16175438,0.01363462,0.30293822,-0.08887845,0.13812667,-0.28949809,0.28491014,-0.36297229,-0.28861856,-0.28279480,-0.33817121,-0.62204540,0.21638881,0.04829453,0.01571744,-0.06355656,0.06978010,0.67180741
0.14985517,0.25436237,0.15571408,-0.37246659,0.12766950,-0.26028305,-0.09668200,-0.06600237,-0.60864782,0.21544193,0.34107548,0.09869625,0.11762048,-0.42384475,-0.53411007,-0.37405312,0.00775061,-0.20306051,-0.09936236,-0.03971466,0.39977697,0.07200825,0.10798549,-0.21671803,0.02063212,0.28305864,-0.19504014,0.02184192,-0.28121656,0.07421224,0.14777869,-0.14422151,-0.10604820,0.07364103,-0.00643039,-0.12261719,-0.16577929,0.30212677,-0.10707559,-0.09415621,0.12260039,-0.36703584,-0.22992148,0.36615342,-0.11730930,-0.35099435,0.15954207,0.01344814,0.29879490,-0.08766285,0.13623752,-0.28553861,0.28101340,-0.35800794,-0.28467110,-0.27892703,-0.33354607,-0.61353755,0.21342926,0.04763401,0.01550247,-0.06268729,0.06882572,0.66261905
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.22490637,-0.02396403,-0.12191892,-0.02729566,0.07342166,0.07393764,-0.04588022,-0.38477799,-0.10688383,-0.04339307,0.12052093,-0.10056301,-0.34180334,0.08081235,0.17801155,-0.14498295,0.10069544,-0.09444828,0.10049513,0.04004993,-0.03049623,0.14444615,0.08854298,-0.03072216,0.13160075,-0.27788723,0.19425106,0.34313357,0.16314681,0.02928851,0.08128897,-0.23281664,0.28614154,-0.06356543,-0.24125132,-0.05224399,-0.18930411,0.22641276,0.21689674,-0.05028194,-0.15283339,0.06159231,-0.23077832,-0.17202887,-0.01453040,-0.00887784,-0.14806993,-0.19744001,-0.43900999,0.36488914,0.03538542,-0.01220036,-0.40089807,-0.12709233,0.14618480,-0.03706561,0.03520150,0.23980778,0.08274351,-0.09835123,0.04473923,0.19665255,0.15935314,0.19486207
0.54011822,-0.80700219,0.53589666,-0.33103168,0.06259917,-0.02732089,0.19229852,0.00767130,-0.38659671,0.50456309,0.01872803,-0.13482855,0.31080791,-0.15038298,-0.05823662,0.34330085,-0.28628394,-0.28500208,-0.19577239,-0.52742714,0.27838606,0.16645291,-0.07046630,-0.27093604,-0.31315252,-0.10659880,0.05551382,-0.06204353,0.35478202,-0.40046731,0.28056002,0.15599725,0.34282070,-0.16366625,-0.60593653,-0.15933669,-0.23146982,-0.14948337,0.51028079,-0.05641625,-0.11725841,-0.04742665,-0.19431278,-0.45184356,0.65129918,-0.08888356,-0.37610969,0.40818346,0.08456250,-0.00292383,0.03712203,0.03814248,0.04977207,-0.17374785,-0.38044366,0.26986101,-0.15139201,0.27976444,-0.14516926,0.02488157,-0.25115955,0.21948415,-0.27763823,-0.23237160
-0.05263069,-0.00146012,-0.11787385,-0.09551949,0.37642300,0.25352040,-0.68376631,0.23121876,-0.04502652,0.33827552,-0.23279387,-0.42835394,-0.51428664,0.58007127,0.05918231,0.14809747,-0.32228619,-0.37794790,-0.24351418,-0.20906967,-0.00386525,0.35553586,0.26263592,0.18855481,0.17479728,-0.33107999,-0.08684566,-0.09136133,-0.53963262,0.37737709,-0.68416369,-0.00705923,-0.02303571,0.44542572,-0.10714820,0.38836941,0.05676514,0.20185614,0.16613828,-0.17952810,-0.09183199,0.03048358,0.25455990,0.04496203,0.28394571,-0.21642788,0.34641606,0.48055708,0.38699207,0.47949252,-0.17170976,0.06890014,0.13116269,0.41026989,-0.13383986,0.00319094,0.08646262,-0.09879197,-0.22773370,-0.02803484,-0.11892797,0.45928541,-0.17473815,0.17637917
0.60614073,-0.99339682,0.20225973,-0.57236743,0.38964117,-0.29681641,-0.10767011,0.05192592,0.02912349,-0.25799263,-0.36919546,0.00402901,-0.12274364,-0.25333112,0.23581524,-0.11102673,-0.40777028,-0.55827981,-0.20772940,-0.20861894,0.78929627,-0.16637129,0.16716501,0.31386009,-0.45506006,-0.30995679,0.01527565,-0.07077701,0.22184879,-0.68348777,0.22352222,0.06051154,-0.48882478,0.17117554,-0.04883906,-0.21509355,-0.25446820,0.18998760,0.71970773,-0.25612786,-0.45502466,-0.00652966,-0.31204158,0.09861338,0.20971322,0.53758436,0.27784100,-0.46326047,-0.08463470,-0.95797634,-0.34687883,0.21325806,0.10765979,-0.56784236,-0.82421410,-0.03631030,0.20339888,0.75286901,-0.48231322,0.15170649,-0.51511943,-0.36676514,-0.32329124,-0.00262696
0.20315745,-0.16391625,0.05744644,0.23499715,0.03287672,-0.06983373,-0.20862998,0.36404794,-0.50134128,0.17258452,0.34364155,0.35596696,-0.23189251,-0.21162330,-0.21920559,-0.48902425,0.07299140,-0.00290335,-0.69046170,-0.30981517,0.05949840,0.31615964,0.43333134,-0.25374484,0.25810730,-0.39850745,0.48755756,0.22274968,0.60702533,0.23060359,-0.19913414,0.63570201,-0.00683967,-0.19841246,0.10056387,0.55006433,0.10809013,-0.07349095,-0.46554947,0.14818466,0.05435169,0.16662537,-0.09971766,-0.18784213,-0.40178579,0.03107947,-0.42985857,-0.56556743,0.22113307,-0.22468451,-0.19946292,0.38824168,-0.16344185,0.26947260,0.56156510,0.09996253,0.10279147,-0.00991000,-0.10780822,-0.28883031,0.40378395,0.40547442,-0.26430830,0.22848974
0.26397613,-0.00022888,0.05137870,0.27211908,-0.24747740,-0.00277385,0.31704339,0.30489644,0.09379081,0.27812779,-0.04777941,0.20726523,0.19857453,-0.16765262,-0.17192081,0.02641297,0.06631524,0.10202812,-0.08362203,0.02322868,0.18332307,-0.24616173,-0.02118067,0.10617722,-0.20762846,0.04556671,-0.23139551,0.04178675,-0.16008721,0.25365919,0.06514986,0.00828409,0.04078563,-0.05663532,0.33556330,-0.02583748,0.16596223,-0.04126187,0.00932103,0.11198121,0.27585399,-0.05209541,-0.13104261,0.14565545,0.10254072,-0.23200493,0.07805954,0.26085326,0.68186158,-0.12690461,-0.11995476,0.21316482,0.33379394,0.02151994,-0.00420193,-0.09286907,-0.05120800,-0.02895747,-0.48663414,0.27879253,0.09437316,-0.08008999,0.14002217,0.26433700
0.26397613,-0.00022888,0.05137870,0.27211908,-0.24747740,-0.00277385,0.31704339,0.30489644,0.09379081,0.27812779,-0.04777941,0.20726523,0.19857453,-0.16765262,-0.17192081,0.02641297,0.06631524,0.10202812,-0.08362203,0.02322868,0.18332307,-0.24616173,-0.02118067,0.10617722,-0.20762846,0.04556671,-0.23139551,0.04178675,-0.16008721,0.25365919,0.06514986,0.00828409,0.04078563,-0.05663532,0.33556330,-0.02583748,0.16596223,-0.04126187,0.00932103,0.11198121,0.27585399,-0.05209541,-0.13104261,0.14565545,0.10254072,-0.23200493,0.07805954,0.26085326,0.68186158,-0.12690461,-0.11995476,0.21316482,0.33379394,0.02151994,-0.00420193,-0.09286907,-0.05120800,-0.02895747,-0.48663414,0.27879253,0.09437316,-0.08008999,0.14002217,0.26433700
