0.01764724,0.32733065,0.14371830,-0.08845983,0.50393158,-0.23476563,-0.28053522,0.76285183,-0.40328866,-0.15362430,-0.01169745,0.03804196,-0.57856786,-0.21949576,0.07015492,0.04429222,-0.46844032,0.06633593,-0.41516620,0.63861066,0.22432616,0.34880796,0.02674696,0.20849541,-0.30285212,0.17459822,0.30450100,0.07864112,-0.17502372,-0.19236243,-0.34285027,-0.61695468,-0.05068374,-0.41671062,0.24686942,0.42170683,-0.11053248,-0.29924926,0.26665014,0.32258642,-0.16410367,-0.44169450,0.16877145,0.04957860,0.35929263,0.10141578,0.02977479,-0.37207046,0.41423839,-0.04165861,-0.14212145,0.41263652,0.40327638,0.16222994,0.29146224,-0.17679344,0.29813728,-0.02554729,-0.01184921,0.37583962,-0.68205857,-0.14094071,0.31978783,-0.37915707
-0.02841409,0.32687047,0.15175694,-0.12030658,0.32096875,-0.14656013,-0.06667736,0.51291668,-0.35692668,-0.25943148,-0.01375559,-0.08793344,-0.47371650,-0.20044167,-0.01117142,0.01617149,-0.45379400,-0.03599468,-0.39112371,0.54333580,0.22790714,0.26685283,0.16002859,0.23310828,-0.21260580,0.09047385,0.15467314,0.03416941,-0.14782239,-0.26191080,-0.21755823,-0.44554061,-0.05292200,-0.39445877,0.39035422,0.43511668,-0.01412451,-0.21125199,0.14577147,0.36388820,-0.13614717,-0.38087833,0.19214454,0.14299522,0.39712203,0.06562674,-0.04244805,-0.27374607,0.38031027,-0.09512088,-0.19436947,0.38998240,0.42765599,0.15943012,0.18627356,-0.07613778,0.27021739,-0.02797646,-0.14132191,0.29064679,-0.61402261,-0.12124480,0.17776427,-0.27836877
0.03726152,0.25490290,0.11827300,-0.11779340,0.30170786,-0.17340511,-0.09928691,0.51567304,-0.39637598,-0.18167993,0.01672943,0.00341257,-0.49455693,-0.16208215,-0.07202919,-0.00883181,-0.35090798,0.03060824,-0.39155892,0.58095717,0.23677495,0.24024940,0.12515752,0.16050181,-0.22207114,0.11976749,0.22768891,0.03508505,-0.03683385,-0.20454368,-0.24484605,-0.48181772,-0.14262192,-0.37610263,0.33201358,0.35833496,0.02462622,-0.20420013,0.11923052,0.26924098,-0.19439286,-0.37222537,0.17156437,0.13603690,0.30630150,0.03532071,-0.01016894,-0.32481396,0.39384818,0.00644374,-0.11695217,0.39573488,0.41476807,0.12890032,0.18141517,-0.02614384,0.19612843,-0.12356436,-0.08527305,0.30392310,-0.63392401,-0.09314506,0.23297635,-0.31851602
0.19500491,0.42207712,0.22072934,-0.31396100,0.16171229,-0.18868263,-0.14133431,0.53098035,-0.65789652,-0.21442376,-0.09829415,-0.13750654,-0.74724388,-0.09600512,-0.05801453,-0.04001383,-0.37746891,-0.02182219,-0.48154619,0.82740176,0.17443435,0.24552187,0.33402234,0.45891020,-0.21137075,0.03577355,0.27743173,0.03775367,0.08092772,-0.10938185,-0.25272363,-0.56948495,-0.02959369,-0.52093887,0.49835464,0.29579112,-0.15318471,-0.12282956,0.13175663,0.26202255,-0.12843376,-0.58047307,0.31599015,0.24299143,0.44124642,-0.01698227,0.06897391,-0.31033340,0.31791937,0.01027395,0.03446606,0.47918397,0.27053514,0.22106084,0.14094493,-0.08348124,0.44125760,-0.05152732,-0.12383255,0.27128553,-0.68864429,-0.04804049,0.22456843,-0.22446558
0.07521290,0.22232461,0.05895019,-0.15381189,0.41807833,-0.11544941,-0.01824080,0.49725765,-0.31921393,-0.12389809,-0.02642643,0.03922380,-0.42843252,-0.24311996,-0.03182892,0.10710563,-0.41243738,0.10246883,-0.32732260,0.40209988,0.14917700,0.38399449,0.07387060,0.18286796,-0.20036319,0.21040477,0.20156640,0.07542168,-0.19692482,-0.14789446,-0.28917867,-0.49709490,-0.20938750,-0.38703918,0.32468528,0.46474433,-0.01538298,-0.29281935,0.16142248,0.21201122,-0.13742384,-0.27496988,0.11245725,-0.03041262,0.39527079,0.17562616,-0.12298091,-0.36092973,0.40135142,-0.00756159,-0.13891487,0.29321840,0.38281184,0.13990322,0.24599689,-0.09268964,0.23957217,-0.05605593,0.03693881,0.41543102,-0.64142388,-0.06461645,0.23855163,-0.37692386
0.20936987,0.27271926,0.17138517,-0.25958872,0.19804528,-0.13691165,-0.03184536,0.42742130,-0.49967057,-0.14825819,-0.06009901,-0.05079580,-0.44958758,-0.21974123,-0.16713509,0.00957339,-0.29364431,0.11202718,-0.43191007,0.60326254,0.18187949,0.25007895,0.19912572,0.24740596,-0.12060271,0.02321779,0.21367541,0.13883391,-0.09185062,0.00878932,-0.22182442,-0.47411227,-0.19554551,-0.47875246,0.37559885,0.31497407,0.02756693,-0.23868273,0.09378169,0.26366395,-0.10466151,-0.39716145,0.16034204,0.05541353,0.38377249,0.06972593,-0.05248684,-0.28962553,0.28237417,0.04846324,0.00769581,0.28791261,0.32324201,0.16930337,0.19845839,-0.05152193,0.31262055,-0.02975705,-0.06752413,0.32837802,-0.63850081,-0.05280371,0.23286836,-0.33625928
0.34793672,0.42276257,0.15640962,-0.38660792,0.01658927,-0.08285902,0.00268085,0.43426958,-0.79292476,-0.20087306,-0.20999086,-0.07535253,-0.71691370,-0.12326938,-0.22246662,-0.06774741,-0.23773733,0.03305428,-0.42715207,0.85699958,0.17251785,0.29832077,0.36777458,0.44230723,-0.09224141,0.01350921,0.33869356,0.08120589,0.18901283,-0.03898472,-0.21450202,-0.44750613,-0.20101544,-0.59258687,0.65720540,0.19678970,0.02964360,-0.09867941,0.03397138,0.12996159,-0.14409862,-0.57338160,0.28114447,0.19112490,0.54063123,0.06993139,-0.01242982,-0.40939063,0.30793792,0.19464496,0.03112542,0.48508549,0.38288456,0.19054696,0.17334920,0.08674937,0.40499729,-0.15907516,-0.13821781,0.25886038,-0.75725412,-0.04389767,0.28940052,-0.24808118
0.27904662,0.44577003,0.21018371,-0.17791557,-0.14299759,-0.31037083,-0.48439085,0.31486681,-0.42278224,-0.07965758,0.13838902,-0.17303887,-0.62778664,0.16476837,0.21068892,-0.24667403,-0.15337755,0.14732315,-0.36152229,0.84286004,0.11637363,-0.11459930,0.30764812,0.50053316,-0.33598807,-0.09113196,0.16463113,-0.01289247,0.32816479,0.08794226,0.00442685,-0.39737764,0.19591655,-0.34284732,0.19677982,-0.15959015,-0.43064347,0.12504721,0.18620035,-0.04869943,-0.09695384,-0.34618840,0.35901111,0.16074151,-0.05906827,-0.36753887,0.32993746,-0.03389950,-0.08501712,-0.04024234,0.51904678,0.31947175,-0.04758834,0.03436509,-0.04584488,-0.28087810,0.42855564,0.09121036,-0.10858873,-0.16807297,-0.28023976,0.10095872,-0.03001341,0.18595979
0.31243351,0.45092195,0.18681942,-0.18262026,-0.04592600,-0.32031134,-0.45817184,0.39319772,-0.43312657,-0.04130118,0.09926765,-0.14725398,-0.68950814,0.15693587,0.23672119,-0.23808131,-0.24722716,0.22244406,-0.42168641,0.88538271,0.09098829,-0.03514782,0.29045552,0.52125359,-0.34884018,-0.03002933,0.19201881,-0.02576461,0.33737633,0.10193381,-0.05567028,-0.46861744,0.15057518,-0.45855573,0.17933758,-0.16545688,-0.45033044,0.06839614,0.22006339,-0.04000627,-0.10061565,-0.34164801,0.38797519,0.06350251,-0.03566053,-0.36142680,0.30885741,-0.06774560,-0.03331384,0.01537251,0.52650011,0.36825198,-0.03926185,0.00659701,0.00002412,-0.32157332,0.42102966,0.05632434,-0.08768389,-0.11629201,-0.33939996,0.09433433,0.01856370,0.13813913
0.14185977,0.37395984,0.12322476,0.00857497,0.27051970,-0.33987626,-0.46333900,0.60637462,-0.26859853,-0.03174796,0.11188058,-0.01573117,-0.62541485,0.04571081,0.29551035,-0.13303533,-0.40479451,0.23875141,-0.41283637,0.72243243,0.13756868,0.12224074,0.07799831,0.32597291,-0.41388872,0.16437702,0.23047446,-0.05009963,0.10783197,-0.07514035,-0.18698637,-0.56782889,0.07471105,-0.41130054,0.08548300,0.04940118,-0.39841583,-0.08654560,0.29867744,0.04192901,-0.16211155,-0.30738622,0.29148880,-0.03965008,0.01165263,-0.20304987,0.23142043,-0.18516454,0.18473375,-0.02642323,0.29378998,0.40125832,0.11157613,0.01182039,0.12251425,-0.33736759,0.29527462,-0.00678638,0.00439603,0.06567322,-0.43937746,0.01652979,0.12464920,-0.05305466
0.29259241,0.39935857,0.16969016,-0.15358846,-0.05221367,-0.28413579,-0.39680356,0.33779058,-0.39896974,-0.02989214,0.08565638,-0.11402195,-0.60742450,0.11956713,0.19441991,-0.20909458,-0.19829188,0.20430522,-0.36877540,0.77462822,0.09367250,-0.02938247,0.24034320,0.44746515,-0.29432130,-0.02482525,0.17389935,-0.00104127,0.28671277,0.09962898,-0.03788530,-0.40023649,0.11009392,-0.40102798,0.17857583,-0.15304644,-0.38277662,0.06312966,0.19899184,-0.05903453,-0.09557122,-0.29485285,0.33814535,0.04871990,-0.03131163,-0.31333846,0.27272436,-0.07659654,-0.03347722,0.02310327,0.47212195,0.31578088,-0.01932673,0.01063083,0.00488002,-0.27258515,0.36585623,0.05361955,-0.06394862,-0.10401764,-0.31307390,0.09546199,0.00829933,0.10927824
0.31942713,0.45373616,0.18859911,-0.19049504,-0.04625076,-0.32244152,-0.46133980,0.39595664,-0.43651029,-0.04006351,0.09936225,-0.15184420,-0.69524270,0.16119500,0.23705414,-0.24272144,-0.25248951,0.23238143,-0.43154079,0.90110570,0.08724385,-0.03757329,0.30262691,0.52899230,-0.35323334,-0.03555836,0.19181027,-0.03026586,0.34459531,0.11088681,-0.05689934,-0.47900867,0.14997521,-0.47428286,0.17319188,-0.17050523,-0.45367903,0.06542975,0.22042751,-0.03628842,-0.09919543,-0.34401199,0.39455563,0.05724367,-0.03596329,-0.36692899,0.31009203,-0.06217010,-0.03423218,0.01969092,0.53902501,0.37095553,-0.04389442,0.00174108,0.00058939,-0.32792503,0.42766514,0.05408208,-0.09187264,-0.11787190,-0.33968109,0.09291263,0.02303188,0.14148623
0.05171797,0.34555814,0.06070967,0.04462358,0.48778811,-0.31124824,-0.42895147,0.71868998,-0.21615203,-0.00930493,0.08240360,0.07197081,-0.64242977,-0.01811473,0.35879883,-0.04108068,-0.50274724,0.22469005,-0.37618071,0.61602706,0.12400533,0.27697524,-0.02749042,0.27177843,-0.43206841,0.26984572,0.26156887,-0.04117018,0.01296361,-0.16030364,-0.27964213,-0.60546315,0.04741727,-0.41148102,0.06048719,0.16488953,-0.36953557,-0.17862117,0.36067343,0.07564723,-0.17522676,-0.25586247,0.26482716,-0.10566644,0.07474416,-0.09012160,0.16515659,-0.26643503,0.28805611,-0.02672495,0.13036853,0.43383268,0.19594570,0.00503744,0.20853361,-0.35028321,0.24940652,-0.01905063,0.06512968,0.17869788,-0.49358314,-0.03123027,0.18608791,-0.15646620
0.29416108,0.33225238,0.17135008,-0.13649198,-0.17425273,-0.20538151,-0.29766399,0.17884021,-0.37473360,-0.03622001,0.05374156,-0.10004804,-0.44657451,0.07316598,0.10429410,-0.18828553,-0.04077525,0.15211314,-0.25896758,0.61302209,0.09661326,-0.08159137,0.21205564,0.35267079,-0.17970774,-0.08850645,0.12247907,0.04479980,0.23105866,0.12601647,0.05142988,-0.22221002,0.06969745,-0.28486311,0.21653356,-0.17885476,-0.25927192,0.10825395,0.12555219,-0.10348839,-0.06355441,-0.23073918,0.26176462,0.07683168,-0.02602252,-0.25607586,0.23461139,-0.05511189,-0.10354774,0.03115217,0.40956450,0.20510414,-0.01402631,0.02844015,-0.01697311,-0.17111474,0.30553892,0.07509263,-0.06371866,-0.14150044,-0.22024351,0.10509711,-0.03271854,0.12143867
0.36188009,0.43477631,-0.10897949,0.02939607,-0.03990948,-0.23342605,0.45875767,-0.37829387,0.78768229,-0.42926261,-0.00289831,-0.15681289,-0.37113062,-0.14004698,-0.45566630,0.24734354,0.31094727,0.20812629,-0.33837306,0.09963134,-0.41610631,-0.15822344,-0.14912631,-0.09991334,0.00774139,0.21707542,0.57920319,0.13161184,0.09785344,-0.33206588,-0.38595963,0.46550992,-0.33327869,-0.06073646,-0.58032727,0.09506683,-0.21997096,0.58275861,0.21870281,0.12905400,0.32404867,-0.34830037,0.33763164,0.23039128,-0.19810292,0.15051012,-0.15719198,0.02983112,-0.19385438,0.22757050,0.09671614,0.01806163,0.03613121,0.62268150,0.05564323,-0.11206114,0.23301022,0.08393595,0.51736611,-0.06039367,-0.43628788,-0.35624972,0.31166044,0.28852496
-0.27435127,-0.41055778,-0.84239495,0.50382251,-0.06390104,0.96260995,0.29176888,-0.25210208,1.06219256,-0.23887980,-0.35278466,-0.45815113,-0.08777443,0.38969675,-0.22865327,0.52946401,0.09191739,0.61284709,-0.29716331,0.01973943,-0.56800771,-0.14813571,-0.34653598,0.48351625,-0.35220754,-0.58295357,0.22678162,-0.46832415,0.28606129,0.93388540,-0.02850041,0.66213828,-0.45704025,-0.30733138,-0.60672015,0.55863774,-0.29271671,0.18964750,0.00167614,0.43279552,0.44323474,-0.09732956,0.57050395,0.76045042,-0.29781488,0.18408956,0.29831094,-0.36028662,-0.32478127,-0.53111523,0.67255533,0.51028264,1.05815029,0.13779102,0.35526854,-0.45344707,0.49949458,-0.30075243,-0.05222474,0.04395636,-0.28709319,-0.33041179,0.11088941,-0.38122725
0.28065896,-0.31391847,0.04836751,0.31922278,0.38603628,-0.04345266,-0.26935554,-0.04577063,-0.12535356,0.33899066,-0.45249641,0.47169238,0.15202259,0.15229422,-0.58057934,-0.48347080,-0.44162709,-0.15431562,-0.10902739,0.20432933,0.01630206,-0.46167302,0.16464363,0.24286756,0.12778331,-0.03876658,-0.19564700,-0.29327416,0.03856203,-0.46141380,-0.03176730,0.11942431,-0.11789808,-0.26774898,-0.09416522,0.04849960,0.14388329,-0.18336187,0.19790260,-0.03095701,-0.02565630,0.06895892,0.23314503,0.03110624,-0.22747625,-0.16766877,-0.64348078,0.11294556,-0.27186590,0.33908981,-0.01889590,-0.35439077,-0.35073444,-0.12601505,0.09504703,0.13573560,0.64760804,-0.06653250,-0.24260256,0.56325269,-0.35589331,0.16062269,-0.09038164,0.13328651
0.44165164,0.24473304,-0.08236267,0.28931859,0.25133032,0.04481476,0.57813144,-0.54025739,0.44391924,-0.33050731,0.08674484,-0.03288015,-0.43240809,-0.05334508,-0.15197787,0.21788509,0.01650748,0.50485289,-0.18503815,0.13513076,-0.04304567,-0.49422082,-0.33081496,0.17899629,0.11215618,-0.10498492,0.35063416,0.23831074,0.30509347,-0.12088408,-0.18188062,0.32214803,0.08761767,0.07026363,-0.54298061,0.66434222,-0.04555949,0.24239482,0.24763744,0.18607426,0.19164343,-0.33529869,0.23082635,0.23601896,-0.25452232,0.12215324,0.07575181,0.15191764,-0.32457069,0.22925761,-0.11508440,0.00690752,0.25846991,0.24593784,0.30995834,-0.09042499,0.25174859,-0.12872827,0.46497732,-0.18087092,-0.11520451,-0.23049404,0.11863491,0.19463474
0.06814518,0.06168174,-0.12354024,0.12953398,0.28761831,-0.03885815,-0.03971454,0.18516710,0.16568942,0.00189994,-0.06956906,-0.31963050,0.15844472,-0.00473237,-0.21989770,-0.33587298,0.23850776,-0.00719577,0.49308422,-0.04071864,-0.04913549,-0.13361898,0.24114457,0.06321205,-0.23783860,-0.00462295,-0.18604159,-0.11216886,0.01747461,0.03794019,0.00949488,-0.03846309,-0.05916215,-0.30764484,-0.12667572,0.16634658,-0.02709799,0.24980628,0.04230621,-0.16175100,0.07378312,0.06839781,-0.09779169,-0.08920600,0.24370512,-0.00748031,-0.07204928,0.08563723,0.13766430,0.11629812,-0.03664481,0.15751284,-0.02832755,-0.07340504,-0.04201373,0.09570983,0.03903202,-0.02557085,-0.05545575,0.10154294,0.00799304,0.01796306,0.03222217,-0.00719712
-0.16765723,0.16953334,-0.01186983,0.21268991,-0.27614826,-0.14700069,0.02801725,0.15604550,0.26450986,-0.04104500,-0.01064347,-0.20053281,-0.14642859,-0.16718829,-0.09854456,0.02199814,0.12509529,-0.26774642,0.07002255,-0.25399300,0.01098043,0.04848764,-0.06345351,0.32245076,-0.26135904,0.02469792,-0.09817129,0.16921766,0.54053986,-0.11853503,0.23593308,-0.14597151,0.07423344,-0.03032995,-0.00689005,0.04372358,0.43944988,-0.11564356,0.02071216,0.27311715,0.07834069,0.03872435,0.05900666,-0.13507469,-0.15021153,-0.21858881,-0.16841048,0.00648805,-0.09120985,0.04493868,-0.28636822,0.04069626,0.01226010,-0.50456101,0.31978041,0.12154190,-0.10768393,0.05374674,0.14010593,-0.08412701,-0.19039075,-0.02310296,-0.23535374,0.09827653
0.20293494,-0.00358116,0.00139907,-0.17585897,0.08205342,0.20593995,0.19638982,0.15168148,-0.04834679,-0.01299609,0.01657714,-0.27133545,-0.11721265,0.07050593,0.12776619,0.31231713,-0.13468310,-0.16045326,-0.27446121,-0.09277093,0.03613820,0.01835600,-0.00716863,-0.08167024,0.34583327,-0.21168451,0.00945159,-0.34500092,-0.20041288,0.06843276,-0.22109878,-0.19951718,-0.14846888,0.37679401,-0.15154378,-0.18909582,0.26404124,0.11124721,0.01312963,0.19686104,-0.02849947,-0.03798297,0.08793943,-0.02050409,-0.19961737,0.02389282,0.03111213,-0.05665664,-0.05229985,0.01385261,-0.10941016,0.15663716,-0.24581532,0.11941569,-0.20266631,0.23284131,-0.17195480,0.10157711,0.08573293,0.45698997,0.01494020,-0.06650651,-0.05875671,0.12899280
-0.20799528,0.39671117,-0.50904208,0.58628511,0.03834653,0.55556327,-0.18034348,-0.54697084,1.33950496,0.41756967,-0.52293515,-0.88948315,-0.54890209,-0.17635022,0.51327258,0.90923613,0.15973224,0.13252977,-0.37677160,0.36483538,-0.77894515,-0.63648707,-0.59163290,0.29792023,0.40013120,-0.57330030,0.65706062,-0.41128260,-0.19751354,0.25166586,-0.34520122,0.13273187,-0.27846098,-0.56559098,-0.39270201,0.33810636,0.12047601,-0.03257376,-0.34659421,-0.38601404,0.55282956,-0.00184846,1.05704308,0.01531575,-0.53951055,0.51026183,0.16624390,-0.63309103,-0.63602376,-0.38921812,0.92413467,0.24586692,1.58383739,-0.09140968,-0.08576230,-0.35135242,0.32986176,-0.18109229,0.38625893,-0.13524890,-0.08587629,-0.03863269,-0.46824664,0.19030608
-0.31884414,-0.00607926,-0.95788550,0.77676654,0.31481391,1.29918242,-0.52865154,0.12110156,0.23984024,0.36046165,0.32189864,0.13116744,-0.12043923,-0.30427331,-0.50207049,0.08286510,0.49253684,0.26054466,-0.45952702,-0.57613730,0.28996363,0.17945954,0.34018338,0.60855919,0.42734510,-0.10475404,0.04210271,0.86815161,0.27406335,-0.93602931,0.38010436,-0.74959493,0.24681838,0.20281312,0.12394711,0.41711107,0.13935587,0.12008987,-0.07417485,0.16910151,-0.17674506,0.51827973,0.20956451,-0.27422720,0.23904130,-0.05159683,0.11064975,-0.08520794,-0.10375459,-0.34364405,0.54228520,-1.03153706,0.06927441,0.22866815,-0.10565260,-0.72650445,-0.30772918,-0.37951612,-0.66491926,-0.61503416,0.21177387,0.29835814,0.00028008,-0.48118517
-0.30054718,-0.08696073,-0.85766441,0.68169165,0.28345031,1.03704619,-0.45324528,0.08193749,0.25331742,0.29531991,0.29994094,0.14244530,-0.09052297,-0.30018908,-0.39771330,0.02510820,0.45486972,0.30507702,-0.33135727,-0.48508957,0.25413740,0.14637560,0.25888744,0.51514083,0.30331188,-0.09851635,0.10519475,0.81263471,0.25821936,-0.81720823,0.34729934,-0.67536771,0.25622323,0.12175062,0.17355013,0.41136780,0.12871447,0.12552272,-0.06737453,0.25150216,-0.07802392,0.48654050,0.21822330,-0.21452853,0.24938104,-0.08686166,0.12320197,0.00801812,-0.06305994,-0.34483922,0.45328054,-0.94202083,0.00708648,0.16148856,-0.14020257,-0.57954997,-0.23113656,-0.30286384,-0.56904274,-0.52991652,0.17121953,0.28331196,-0.06845272,-0.48342302
-0.21135414,-0.33929354,-0.45297563,0.30957749,0.15934706,0.10852679,-0.16544002,-0.04641074,0.27434468,0.05728756,0.19659530,0.16425994,0.01422369,-0.25492370,-0.02545619,-0.15768000,0.28990814,0.41798794,0.11132464,-0.14250150,0.11480863,0.02741117,-0.02620844,0.16443338,-0.11919862,-0.06925919,0.29376495,0.55404937,0.18036549,-0.35905486,0.20856446,-0.37758654,0.26274934,-0.14364620,0.31893075,0.34976226,0.08112289,0.13624829,-0.04051103,0.48700166,0.24768987,0.33245915,0.22415136,-0.00139822,0.25348774,-0.19168898,0.15315719,0.31227565,0.07271839,-0.31629246,0.12109290,-0.56268108,-0.19460526,-0.06528457,-0.23802504,-0.05379976,0.03356785,-0.02679976,-0.21095690,-0.20494261,0.02012353,0.20830294,-0.27829832,-0.44135058
-0.21135417,-0.33929354,-0.45297563,0.30957752,0.15934709,0.10852680,-0.16544004,-0.04641074,0.27434474,0.05728756,0.19659531,0.16425996,0.01422369,-0.25492373,-0.02545619,-0.15768000,0.28990817,0.41798800,0.11132464,-0.14250150,0.11480864,0.02741117,-0.02620843,0.16443339,-0.11919862,-0.06925919,0.29376498,0.55404943,0.18036550,-0.35905486,0.20856448,-0.37758660,0.26274937,-0.14364620,0.31893075,0.34976226,0.08112290,0.13624829,-0.04051103,0.48700166,0.24768989,0.33245915,0.22415137,-0.00139822,0.25348777,-0.19168900,0.15315720,0.31227565,0.07271839,-0.31629249,0.12109291,-0.56268114,-0.19460529,-0.06528457,-0.23802507,-0.05379976,0.03356785,-0.02679976,-0.21095693,-0.20494263,0.02012353,0.20830297,-0.27829832,-0.44135064
-0.23574482,-0.25985104,-0.56992382,0.41858202,0.19538167,0.38879162,-0.25020728,-0.00642494,0.26612160,0.12900373,0.22526780,0.15596652,-0.01660559,-0.26550674,-0.13736585,-0.10025910,0.33606595,0.38015774,-0.02310120,-0.24371168,0.15574849,0.06314403,0.06069104,0.26847547,0.01032698,-0.07730213,0.23457485,0.62663913,0.20195754,-0.49321860,0.24801327,-0.46466804,0.25869024,-0.06131900,0.27247006,0.36461133,0.09344754,0.13199452,-0.04806770,0.41008690,0.14737871,0.37429762,0.21877131,-0.06569810,0.24958530,-0.15814726,0.14293635,0.21806708,0.03093653,-0.32113102,0.22022223,-0.67138922,-0.13194492,0.00402968,-0.20662221,-0.21139863,-0.04620183,-0.10931443,-0.31738120,-0.30075225,0.06479956,0.22852054,-0.21152656,-0.44947088
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.17750196,0.00067581,-0.53390884,-0.13791934,0.12427327,-0.28058544,0.70373094,-0.37086761,0.76674944,-0.25271025,0.33053118,-0.08748464,-0.45252058,-0.09595589,-0.59730059,-0.13009594,0.30318680,0.40880737,-0.23816252,0.11399376,-0.11725536,-0.06418729,-0.26181474,-0.04640790,0.26670963,-0.02774166,0.49697554,0.46457189,-0.04858459,-0.03862012,-0.38971123,0.22100677,-0.44904718,-0.14385822,-0.28823680,0.51109892,-0.32619989,0.42556897,0.31017971,0.32907477,0.11282814,-0.12248535,0.11512318,0.18986864,0.13671139,-0.00736965,0.14524138,0.35526311,-0.18794838,0.08691617,0.18019792,0.14740944,0.09932086,0.61904889,0.02237295,0.01606033,0.31417197,-0.03284224,0.40184164,0.17348418,-0.06520846,-0.23651044,0.13544989,0.06735326
-0.46290115,-0.01616437,-0.21146739,0.04595334,-0.19160967,0.22027969,-0.14202976,-0.26026982,-0.15455207,-0.01588946,0.19737023,-0.17548789,0.13275167,-0.11713959,0.22094658,-0.38474864,-0.17939281,-0.29794711,-0.35833332,-0.15772420,0.00190043,-0.00724081,-0.58327216,-0.08999091,-0.08439280,0.28580338,0.18600874,0.50588799,0.41494229,-0.19052291,-0.10000987,0.11495825,-0.00084122,-0.29281509,-0.01007987,-0.06837930,0.19973469,-0.08064462,0.45893049,0.08307943,0.23324120,-0.10158999,-0.27680546,-0.16191861,0.08443697,-0.06351227,-0.18287380,0.06168377,-0.26238579,-0.00091348,0.34108084,0.14146841,0.02296163,-0.20671712,-0.34302872,-0.03544562,-0.13992149,-0.07048099,-0.09749733,0.30173346,-0.12188223,-0.29282320,-0.40929258,0.12296104
-0.46290115,-0.01616437,-0.21146739,0.04595334,-0.19160967,0.22027969,-0.14202976,-0.26026982,-0.15455207,-0.01588946,0.19737023,-0.17548789,0.13275167,-0.11713959,0.22094658,-0.38474864,-0.17939281,-0.29794711,-0.35833332,-0.15772420,0.00190043,-0.00724081,-0.58327216,-0.08999091,-0.08439280,0.28580338,0.18600874,0.50588799,0.41494229,-0.19052291,-0.10000987,0.11495825,-0.00084122,-0.29281509,-0.01007987,-0.06837930,0.19973469,-0.08064462,0.45893049,0.08307943,0.23324120,-0.10158999,-0.27680546,-0.16191861,0.08443697,-0.06351227,-0.18287380,0.06168377,-0.26238579,-0.00091348,0.34108084,0.14146841,0.02296163,-0.20671712,-0.34302872,-0.03544562,-0.13992149,-0.07048099,-0.09749733,0.30173346,-0.12188223,-0.29282320,-0.40929258,0.12296104
0.01387751,-0.12267655,0.00079686,0.07069126,0.00507464,0.24860698,-0.01884382,-0.09154987,-0.20725965,-0.18508771,0.25149238,0.39041442,0.06430844,0.28753465,0.09353703,0.06521837,-0.31582561,-0.04565788,0.35359076,-0.15241198,0.47622943,0.08851673,0.34785712,0.49598587,0.19428045,-0.12696615,-0.13180685,-0.20834081,-0.07286794,0.34221697,-0.03965092,0.37579298,-0.00139216,0.25234529,-0.58341247,0.12625606,0.29337278,0.09093412,-0.09608483,0.04888007,0.18345511,-0.34602958,0.28996116,-0.72895598,-0.19262175,0.03220556,0.11120860,-0.66109169,0.15582141,0.12504554,-0.37038833,-0.19907576,-0.00638832,0.37446719,0.13961348,0.10903167,-0.05412336,-0.02473647,0.06491148,-0.05434029,-0.70192355,0.14129215,-0.39568579,-0.08761446
0.01387751,-0.12267655,0.00079686,0.07069127,0.00507464,0.24860698,-0.01884382,-0.09154987,-0.20725967,-0.18508773,0.25149238,0.39041442,0.06430844,0.28753465,0.09353703,0.06521837,-0.31582564,-0.04565788,0.35359079,-0.15241200,0.47622943,0.08851673,0.34785712,0.49598590,0.19428045,-0.12696615,-0.13180685,-0.20834082,-0.07286795,0.34221697,-0.03965092,0.37579298,-0.00139216,0.25234532,-0.58341253,0.12625608,0.29337278,0.09093412,-0.09608484,0.04888007,0.18345511,-0.34602961,0.28996119,-0.72895598,-0.19262177,0.03220557,0.11120860,-0.66109169,0.15582141,0.12504554,-0.37038836,-0.19907577,-0.00638832,0.37446722,0.13961348,0.10903168,-0.05412336,-0.02473647,0.06491149,-0.05434029,-0.70192361,0.14129215,-0.39568579,-0.08761446
