-0.17912728,-0.26097229,-0.46630636,0.17641266,0.42169797,0.03065356,0.40461543,-0.01088310,0.11080138,-0.03214796,-0.52326328,-0.02989474,0.14730923,-0.06642842,0.34154359,0.17695646,-0.07700317,0.34125659,0.27932525,0.28240228,-0.05453838,0.25206956,0.07780628,-0.09941036,0.67298198,-0.35516733,-0.31058457,-0.21180056,-0.27559671,0.62080687,0.09329532,-0.29353648,0.26316038,0.16308874,0.23108490,0.59561247,0.65500063,-0.48626670,-0.06066285,0.67290336,-0.02157682,0.00667763,0.24562120,-0.40404174,0.14924540,-0.29446119,0.19429933,0.08896892,0.18662605,-0.15793048,0.55466360,0.00626467,0.23003593,-0.23775166,-0.13354985,0.18523513,-0.22152965,0.24887559,-0.21397251,0.35627502,-0.13792832,0.02482706,-0.05806432,-0.13461761
-0.09143683,0.00823277,-0.33619422,-0.17258862,-0.18259893,-0.09491935,-0.19834507,-0.15034971,-0.10778996,-0.20358956,0.35519049,-0.12030336,0.28418455,0.07438532,0.13672401,-0.67673141,0.03621529,0.15859044,0.17812292,-0.41113266,0.04565124,-0.46340725,0.02421846,0.12034571,-0.19717571,-0.19383520,-0.27953228,0.31899622,0.19641440,0.19582795,-0.17560546,-0.04109311,0.15486282,-0.37411952,-0.62372452,0.07555982,0.32229361,-0.38154525,0.20425683,0.09926343,0.47784990,-0.15551350,-0.46372283,0.27517444,-0.05221153,-0.25932300,-0.15315954,-0.15620352,0.18192607,-0.21211898,-0.19740392,-0.02577754,-0.30594048,-0.63324231,0.02778202,-0.11418301,-0.04088162,0.15048723,-0.71086019,-0.01664769,-0.07529403,0.12088297,-0.63788956,-0.35009974
0.60769027,0.08443315,-0.47996128,0.15400757,-0.04312768,0.01081912,0.43879580,0.32579228,0.70204180,0.34295064,0.49633077,0.29408458,0.53558785,-0.32406658,0.95563489,-0.51059556,0.16634737,0.44696757,-0.51017249,0.00351497,0.68194926,0.13318874,0.75244468,0.09384633,-0.37422541,-0.63560826,0.24099100,-0.17552790,-0.45019621,0.73274225,-0.38586244,0.00658487,-0.10917530,-1.03622758,0.88892746,-0.03400074,-0.59166825,0.15011284,0.02485890,-0.13540258,0.12701772,0.34349847,0.09886836,-0.24598671,-0.53004873,0.37126011,0.26978418,-0.21407305,0.40078086,-0.45586672,0.09973613,0.15141258,-1.33449566,0.35724711,-0.04054677,0.03397249,-0.20553471,0.41030380,0.27391443,-0.40241155,-0.38435590,-0.05380853,-0.35650480,0.05451055
0.37719697,-0.15698139,0.38959652,-0.35435611,0.27259368,0.51985008,-0.37819472,0.17857584,0.05555268,-0.17682768,0.38789243,0.42990562,-0.11360697,-0.11652981,-0.12597691,-0.42809182,0.22218096,0.27519509,0.23713884,0.06108762,0.26234004,-0.00754402,-0.37560380,-0.24203201,0.24288940,-0.26862639,0.20963205,0.13859376,-0.25645888,0.54001594,-0.06303768,0.13213508,-0.06743997,-0.14401735,-0.05651732,0.11268505,0.06669305,0.28941959,0.14357316,-0.56926411,-0.07406417,0.21228550,0.12397757,-0.08997223,0.35532025,-0.89113432,0.01212922,0.10396441,-0.38633409,0.53555435,0.05891467,0.12693878,0.14067772,0.02991082,0.04651876,-0.04061114,-0.06595303,0.19246966,0.19045585,0.35981131,-0.19264895,-0.04387583,-0.02720490,0.14397605
0.38035423,-0.18014207,0.43159440,-0.38372549,0.29131535,0.56133127,-0.35668856,0.15003839,0.02185700,-0.17219025,0.38072014,0.44308469,-0.12079205,-0.13183311,-0.09796991,-0.42748505,0.28398538,0.23215950,0.22419563,0.07979505,0.22840700,0.01314846,-0.42852953,-0.24619815,0.23001453,-0.25610057,0.17620595,0.13539751,-0.26684228,0.56788170,-0.07621416,0.13305221,-0.04001009,-0.17003104,-0.01420340,0.09439023,0.01755902,0.28986704,0.15130752,-0.61252701,-0.04907350,0.26464519,0.09936242,-0.12108634,0.39052626,-0.90181071,0.01459805,0.10831191,-0.34992185,0.55195451,0.03012805,0.12997712,0.15803257,0.01327474,0.01748629,-0.02252952,-0.03021933,0.23342922,0.17699382,0.38851362,-0.20232852,-0.03583383,-0.05088902,0.18256615
0.37719697,-0.15698135,0.38959649,-0.35435608,0.27259365,0.51985002,-0.37819475,0.17857587,0.05555272,-0.17682765,0.38789243,0.42990559,-0.11360696,-0.11652979,-0.12597694,-0.42809179,0.22218090,0.27519512,0.23713885,0.06108759,0.26234010,-0.00754405,-0.37560374,-0.24203199,0.24288942,-0.26862639,0.20963210,0.13859375,-0.25645888,0.54001594,-0.06303766,0.13213508,-0.06743999,-0.14401731,-0.05651736,0.11268506,0.06669310,0.28941959,0.14357315,-0.56926411,-0.07406420,0.21228544,0.12397760,-0.08997221,0.35532022,-0.89113426,0.01212922,0.10396440,-0.38633412,0.53555429,0.05891471,0.12693878,0.14067769,0.02991083,0.04651878,-0.04061116,-0.06595306,0.19246961,0.19045587,0.35981128,-0.19264895,-0.04387584,-0.02720487,0.14397600
0.37719697,-0.15698135,0.38959649,-0.35435608,0.27259365,0.51985002,-0.37819475,0.17857587,0.05555272,-0.17682765,0.38789243,0.42990559,-0.11360696,-0.11652979,-0.12597694,-0.42809179,0.22218090,0.27519512,0.23713885,0.06108759,0.26234010,-0.00754405,-0.37560374,-0.24203199,0.24288942,-0.26862639,0.20963210,0.13859375,-0.25645888,0.54001594,-0.06303766,0.13213508,-0.06743999,-0.14401731,-0.05651736,0.11268506,0.06669310,0.28941959,0.14357315,-0.56926411,-0.07406420,0.21228544,0.12397760,-0.08997221,0.35532022,-0.89113426,0.01212922,0.10396440,-0.38633412,0.53555429,0.05891471,0.12693878,0.14067769,0.02991083,0.04651878,-0.04061116,-0.06595306,0.19246961,0.19045587,0.35981128,-0.19264895,-0.04387584,-0.02720487,0.14397600
-0.55390310,0.09451348,-0.40724403,0.35956338,-0.26897645,0.16290893,-0.23318325,0.22217545,-0.13716951,-0.39038944,-0.00870384,0.18894756,-0.14853314,0.13616969,-0.43346953,0.15480357,-0.30872443,-0.02756895,0.20417842,0.60706270,-0.90030032,0.07208158,0.46239752,0.08330183,-0.29688793,-0.19425625,0.22860061,-0.09161060,-0.36314392,0.40073976,0.20319267,-0.17654468,0.14095953,0.31706965,0.49904895,-0.18467247,0.17562944,0.28394651,0.35108501,-0.04899986,-0.01556447,-0.03802498,0.41203779,0.33782542,0.54895157,-0.06559775,0.09006722,-0.31539744,0.88209474,0.46823326,-0.19444925,-0.08312505,-0.00887101,-0.13327466,-0.04004106,-0.43986726,0.09855437,0.46253288,0.02796637,0.09376638,-0.38585743,0.32615304,-0.20188043,-0.08123045
-0.55241519,0.09225490,-0.40617007,0.35677424,-0.26782826,0.16456100,-0.23279178,0.21932958,-0.13369159,-0.38702717,-0.01019100,0.18835983,-0.14139850,0.13425162,-0.43498144,0.15310012,-0.31022304,-0.02721800,0.20607716,0.60391146,-0.89609236,0.06740399,0.46072483,0.08147945,-0.29389775,-0.19172369,0.22722805,-0.09607440,-0.36195806,0.39733148,0.20512575,-0.17546257,0.13965473,0.31854033,0.49731785,-0.18449917,0.17282017,0.28208312,0.34968913,-0.04991105,-0.01569019,-0.03616896,0.40918362,0.33498311,0.54772258,-0.06613050,0.09279640,-0.31508586,0.88148648,0.46631023,-0.19727103,-0.08266059,-0.00819632,-0.13437995,-0.04189445,-0.44049162,0.09857761,0.46446344,0.02751422,0.09260368,-0.38364923,0.32245690,-0.19992492,-0.08085768
-0.55241519,0.09225489,-0.40617007,0.35677421,-0.26782823,0.16456099,-0.23279178,0.21932955,-0.13369158,-0.38702714,-0.01019101,0.18835981,-0.14139849,0.13425161,-0.43498138,0.15310010,-0.31022304,-0.02721800,0.20607713,0.60391140,-0.89609224,0.06740399,0.46072480,0.08147945,-0.29389769,-0.19172367,0.22722802,-0.09607439,-0.36195803,0.39733145,0.20512573,-0.17546257,0.13965473,0.31854030,0.49731779,-0.18449917,0.17282015,0.28208312,0.34968910,-0.04991104,-0.01569018,-0.03616896,0.40918356,0.33498311,0.54772252,-0.06613050,0.09279639,-0.31508586,0.88148642,0.46631017,-0.19727100,-0.08266057,-0.00819631,-0.13437995,-0.04189445,-0.44049156,0.09857761,0.46446341,0.02751422,0.09260366,-0.38364920,0.32245687,-0.19992492,-0.08085768
-0.55241519,0.09225489,-0.40617007,0.35677427,-0.26782826,0.16456100,-0.23279178,0.21932957,-0.13369158,-0.38702717,-0.01019101,0.18835981,-0.14139850,0.13425162,-0.43498144,0.15310012,-0.31022304,-0.02721800,0.20607713,0.60391152,-0.89609236,0.06740399,0.46072483,0.08147945,-0.29389772,-0.19172367,0.22722805,-0.09607439,-0.36195806,0.39733151,0.20512575,-0.17546259,0.13965473,0.31854033,0.49731785,-0.18449917,0.17282017,0.28208315,0.34968913,-0.04991105,-0.01569018,-0.03616896,0.40918359,0.33498311,0.54772258,-0.06613050,0.09279640,-0.31508589,0.88148642,0.46631020,-0.19727102,-0.08266058,-0.00819631,-0.13437995,-0.04189445,-0.44049159,0.09857763,0.46446347,0.02751422,0.09260367,-0.38364923,0.32245690,-0.19992492,-0.08085768
-0.55339777,0.09468408,-0.40706795,0.36020392,-0.26937398,0.16296102,-0.23288994,0.22176565,-0.13692269,-0.38957122,-0.00678786,0.18874928,-0.14921908,0.13621569,-0.43356836,0.15464914,-0.30799839,-0.02966874,0.20407324,0.60678571,-0.90161741,0.07276692,0.46229231,0.08274709,-0.29592907,-0.19476199,0.22859199,-0.09122371,-0.36342651,0.40036824,0.20419078,-0.17630674,0.13902941,0.31580165,0.49864575,-0.18432221,0.17608871,0.28333008,0.35146368,-0.04800789,-0.01653757,-0.03862397,0.41010746,0.33812702,0.54787773,-0.06630139,0.09011377,-0.31440783,0.88158876,0.46893570,-0.19475687,-0.08350731,-0.00897458,-0.13342229,-0.04035309,-0.43928164,0.09814730,0.46204644,0.02762759,0.09344812,-0.38591146,0.32648057,-0.20205092,-0.08053616
-0.06213803,-0.30191082,-0.38223866,0.54151720,-0.22361508,0.02240977,0.00499648,-0.61545289,-0.27164599,0.18967311,-0.02538601,0.36545995,0.41315842,-0.41018990,0.35661277,-0.07529514,0.12581307,0.34627622,-0.00142768,0.34096804,-0.05128233,-0.08113385,-0.33404964,-0.14527483,-0.44313234,0.04423136,0.06940880,-0.31530693,0.16274279,-0.04157687,-0.03742244,-0.08070257,0.14987837,0.15189953,-0.18938518,0.05926099,-0.24936870,0.25491348,0.18572839,0.19964647,-0.47190693,-0.04150427,0.10091952,0.69733393,0.05695505,-0.39904109,-0.08560464,0.01781135,-0.36857116,-0.13876158,0.12708433,0.15620457,-0.03122532,0.32412800,-0.42132401,0.19678697,-0.17020114,-0.15644969,-0.21847817,-0.02716118,0.30945429,0.60260385,0.09005812,0.23859914
-0.06213805,-0.30191082,-0.38223866,0.54151726,-0.22361511,0.02240975,0.00499654,-0.61545300,-0.27164602,0.18967316,-0.02538601,0.36545992,0.41315845,-0.41018996,0.35661280,-0.07529514,0.12581304,0.34627628,-0.00142771,0.34096810,-0.05128239,-0.08113387,-0.33404973,-0.14527486,-0.44313234,0.04423136,0.06940880,-0.31530696,0.16274279,-0.04157686,-0.03742244,-0.08070260,0.14987838,0.15189952,-0.18938519,0.05926100,-0.24936870,0.25491348,0.18572843,0.19964647,-0.47190696,-0.04150427,0.10091952,0.69733405,0.05695505,-0.39904112,-0.08560461,0.01781133,-0.36857119,-0.13876161,0.12708436,0.15620460,-0.03122531,0.32412803,-0.42132407,0.19678697,-0.17020118,-0.15644971,-0.21847817,-0.02716116,0.30945432,0.60260379,0.09005813,0.23859917
-0.06213805,-0.30191082,-0.38223866,0.54151726,-0.22361511,0.02240975,0.00499654,-0.61545300,-0.27164602,0.18967316,-0.02538601,0.36545992,0.41315845,-0.41018996,0.35661280,-0.07529514,0.12581304,0.34627628,-0.00142771,0.34096810,-0.05128239,-0.08113387,-0.33404973,-0.14527486,-0.44313234,0.04423136,0.06940880,-0.31530696,0.16274279,-0.04157686,-0.03742244,-0.08070260,0.14987838,0.15189952,-0.18938519,0.05926100,-0.24936870,0.25491348,0.18572843,0.19964647,-0.47190696,-0.04150427,0.10091952,0.69733405,0.05695505,-0.39904112,-0.08560461,0.01781133,-0.36857119,-0.13876161,0.12708436,0.15620460,-0.03122531,0.32412803,-0.42132407,0.19678697,-0.17020118,-0.15644971,-0.21847817,-0.02716116,0.30945432,0.60260379,0.09005813,0.23859917
-0.06213805,-0.30191082,-0.38223866,0.54151726,-0.22361511,0.02240975,0.00499654,-0.61545300,-0.27164602,0.18967316,-0.02538601,0.36545992,0.41315845,-0.41018996,0.35661280,-0.07529514,0.12581304,0.34627628,-0.00142771,0.34096810,-0.05128239,-0.08113387,-0.33404973,-0.14527486,-0.44313234,0.04423136,0.06940880,-0.31530696,0.16274279,-0.04157686,-0.03742244,-0.08070260,0.14987838,0.15189952,-0.18938519,0.05926100,-0.24936870,0.25491348,0.18572843,0.19964647,-0.47190696,-0.04150427,0.10091952,0.69733405,0.05695505,-0.39904112,-0.08560461,0.01781133,-0.36857119,-0.13876161,0.12708436,0.15620460,-0.03122531,0.32412803,-0.42132407,0.19678697,-0.17020118,-0.15644971,-0.21847817,-0.02716116,0.30945432,0.60260379,0.09005813,0.23859917
-0.73564321,-0.37322253,0.11235134,-0.02782752,0.44577128,-0.68865675,0.18433575,0.76594776,-0.01611847,-0.24461783,-0.05786313,0.32782441,0.28468648,0.15492828,-0.73278195,-0.30353156,-0.10749185,-0.22583443,-0.54309934,-0.10038076,-0.46184868,-0.54405695,-0.17813075,0.14896229,0.52785081,-0.43855861,-0.54324961,-0.56231427,-0.30798402,0.17257899,-0.35609177,0.35073084,0.40835366,0.03286314,-0.28620303,-0.21005011,0.03248074,0.29015169,0.19044426,-0.29269212,-0.11617790,-0.96179658,-0.28644231,-0.25290221,-0.25149417,-0.27749994,0.66530472,-0.04451016,-0.18053298,-0.58603638,0.33298212,0.11028695,-0.43654069,0.49599794,0.20574072,-0.65526170,0.71964109,0.06628044,0.62383604,-0.27383757,0.37957695,0.18337911,0.14286076,0.33894995
0.28249660,-0.11113882,0.28140748,-0.25768778,0.20054060,0.38083717,-0.29072133,0.14197619,0.05086837,-0.13313158,0.29345047,0.32115164,-0.08287898,-0.08326593,-0.10084975,-0.32187024,0.15133546,0.21754691,0.18265027,0.03990424,0.20828545,-0.01241002,-0.26788393,-0.18065992,0.18539950,-0.20487913,0.16584730,0.10380863,-0.19044253,0.39882845,-0.04348323,0.10025579,-0.05692413,-0.09948497,-0.05353536,0.08891521,0.06223695,0.21744847,0.10555254,-0.41806662,-0.06239187,0.14684042,0.09878475,-0.06091780,0.25880998,-0.66780746,0.00946303,0.07729660,-0.30091619,0.39935765,0.05238039,0.09503289,0.10019302,0.02550280,0.04248890,-0.03553456,-0.05774861,0.13314584,0.14604080,0.26355544,-0.14246562,-0.03549000,-0.01353470,0.09819611
0.28249663,-0.11113884,0.28140748,-0.25768784,0.20054065,0.38083726,-0.29072136,0.14197622,0.05086838,-0.13313159,0.29345053,0.32115170,-0.08287899,-0.08326595,-0.10084976,-0.32187030,0.15133549,0.21754694,0.18265030,0.03990425,0.20828548,-0.01241002,-0.26788396,-0.18065995,0.18539953,-0.20487916,0.16584733,0.10380866,-0.19044256,0.39882851,-0.04348324,0.10025580,-0.05692414,-0.09948499,-0.05353538,0.08891523,0.06223696,0.21744850,0.10555255,-0.41806668,-0.06239188,0.14684045,0.09878477,-0.06091781,0.25881001,-0.66780758,0.00946303,0.07729661,-0.30091622,0.39935774,0.05238040,0.09503290,0.10019304,0.02550281,0.04248891,-0.03553457,-0.05774862,0.13314587,0.14604083,0.26355547,-0.14246565,-0.03549001,-0.01353470,0.09819613
-0.11950587,0.26398751,-0.40399000,0.53493142,-0.44825637,0.10939508,-0.23501232,0.45350784,-0.60227489,-0.37590131,-0.14487973,-0.11631449,-0.37970236,-0.04953263,-0.22376889,-0.11872728,-0.02434907,0.11234694,0.15274076,-0.10269490,-0.25080830,0.35935557,0.20185831,-0.26179630,-0.26535025,-0.04219127,0.28466082,-0.07421088,-0.29662722,0.19875799,0.29835176,0.11737210,0.00735800,0.42505023,0.55594617,-0.03688330,0.22714736,0.51848435,0.18867537,-0.39037722,0.23443560,0.02131066,0.44989553,0.19963211,0.22618788,0.00745264,0.27660865,-0.12300114,0.72665381,0.07154050,0.02654866,-0.07955325,-0.04380289,-0.05785969,-0.14185965,-0.24489765,0.04368006,-0.12372628,-0.22389987,0.18930121,-0.10206605,0.25223032,-0.09706654,-0.28071719
-0.09163588,-0.36122176,0.18860555,-0.16311413,-0.05356693,-0.08014341,0.25795230,-0.32206431,-0.39917520,-0.19577213,-0.06983174,-0.07709536,-0.55840552,0.16454546,0.25373480,-0.04481623,0.17095858,-0.05374119,0.26159304,-0.11787348,-0.07155290,-0.58665800,0.04432780,0.05932188,0.05565603,-0.21534266,-0.09661622,0.15192229,-0.28812543,0.12220104,0.23591158,-0.19485952,0.09950311,0.07392766,0.09320894,0.32125589,-0.27462912,-0.00914276,-0.42851475,-0.67654365,-0.21317714,-0.46089572,-0.07129170,0.20640211,0.16070004,0.54478717,-0.16747183,-0.44004446,-0.51192433,-0.11029827,0.31704596,-0.70734787,-0.01103287,-0.03817517,-0.03842008,0.02123472,-0.29124975,0.29272127,0.32128492,0.33278924,-0.04854679,0.25754231,0.55525923,-0.13666186
-0.09163588,-0.36122176,0.18860555,-0.16311413,-0.05356693,-0.08014341,0.25795230,-0.32206431,-0.39917520,-0.19577213,-0.06983174,-0.07709536,-0.55840552,0.16454546,0.25373480,-0.04481623,0.17095858,-0.05374119,0.26159304,-0.11787348,-0.07155290,-0.58665800,0.04432780,0.05932188,0.05565603,-0.21534266,-0.09661622,0.15192229,-0.28812543,0.12220104,0.23591158,-0.19485952,0.09950311,0.07392766,0.09320894,0.32125589,-0.27462912,-0.00914276,-0.42851475,-0.67654365,-0.21317714,-0.46089572,-0.07129170,0.20640211,0.16070004,0.54478717,-0.16747183,-0.44004446,-0.51192433,-0.11029827,0.31704596,-0.70734787,-0.01103287,-0.03817517,-0.03842008,0.02123472,-0.29124975,0.29272127,0.32128492,0.33278924,-0.04854679,0.25754231,0.55525923,-0.13666186
-0.09163588,-0.36122173,0.18860555,-0.16311413,-0.05356692,-0.08014340,0.25795227,-0.32206428,-0.39917517,-0.19577214,-0.06983173,-0.07709536,-0.55840552,0.16454543,0.25373480,-0.04481623,0.17095856,-0.05374119,0.26159304,-0.11787347,-0.07155290,-0.58665794,0.04432779,0.05932187,0.05565604,-0.21534264,-0.09661622,0.15192229,-0.28812543,0.12220104,0.23591161,-0.19485950,0.09950310,0.07392764,0.09320893,0.32125586,-0.27462909,-0.00914276,-0.42851478,-0.67654365,-0.21317713,-0.46089563,-0.07129170,0.20640209,0.16070002,0.54478711,-0.16747183,-0.44004440,-0.51192433,-0.11029826,0.31704593,-0.70734787,-0.01103287,-0.03817517,-0.03842007,0.02123472,-0.29124972,0.29272127,0.32128489,0.33278921,-0.04854679,0.25754228,0.55525923,-0.13666186
-0.09163588,-0.36122176,0.18860555,-0.16311413,-0.05356693,-0.08014341,0.25795230,-0.32206431,-0.39917520,-0.19577213,-0.06983174,-0.07709536,-0.55840552,0.16454546,0.25373480,-0.04481623,0.17095858,-0.05374119,0.26159304,-0.11787348,-0.07155290,-0.58665800,0.04432780,0.05932188,0.05565603,-0.21534266,-0.09661622,0.15192229,-0.28812543,0.12220104,0.23591158,-0.19485952,0.09950311,0.07392766,0.09320894,0.32125589,-0.27462912,-0.00914276,-0.42851475,-0.67654365,-0.21317714,-0.46089572,-0.07129170,0.20640211,0.16070004,0.54478717,-0.16747183,-0.44004446,-0.51192433,-0.11029827,0.31704596,-0.70734787,-0.01103287,-0.03817517,-0.03842008,0.02123472,-0.29124975,0.29272127,0.32128492,0.33278924,-0.04854679,0.25754231,0.55525923,-0.13666186
-0.09163588,-0.36122173,0.18860555,-0.16311413,-0.05356692,-0.08014340,0.25795227,-0.32206428,-0.39917517,-0.19577214,-0.06983173,-0.07709536,-0.55840552,0.16454543,0.25373480,-0.04481623,0.17095856,-0.05374119,0.26159304,-0.11787347,-0.07155290,-0.58665794,0.04432779,0.05932187,0.05565604,-0.21534264,-0.09661622,0.15192229,-0.28812543,0.12220104,0.23591161,-0.19485950,0.09950310,0.07392764,0.09320893,0.32125586,-0.27462909,-0.00914276,-0.42851478,-0.67654365,-0.21317713,-0.46089563,-0.07129170,0.20640209,0.16070002,0.54478711,-0.16747183,-0.44004440,-0.51192433,-0.11029826,0.31704593,-0.70734787,-0.01103287,-0.03817517,-0.03842007,0.02123472,-0.29124972,0.29272127,0.32128489,0.33278921,-0.04854679,0.25754228,0.55525923,-0.13666186
-0.09163588,-0.36122176,0.18860555,-0.16311413,-0.05356693,-0.08014341,0.25795230,-0.32206431,-0.39917520,-0.19577213,-0.06983174,-0.07709536,-0.55840552,0.16454546,0.25373480,-0.04481623,0.17095858,-0.05374119,0.26159304,-0.11787348,-0.07155290,-0.58665800,0.04432780,0.05932188,0.05565603,-0.21534266,-0.09661622,0.15192229,-0.28812543,0.12220104,0.23591158,-0.19485952,0.09950311,0.07392766,0.09320894,0.32125589,-0.27462912,-0.00914276,-0.42851475,-0.67654365,-0.21317714,-0.46089572,-0.07129170,0.20640211,0.16070004,0.54478717,-0.16747183,-0.44004446,-0.51192433,-0.11029827,0.31704596,-0.70734787,-0.01103287,-0.03817517,-0.03842008,0.02123472,-0.29124975,0.29272127,0.32128492,0.33278924,-0.04854679,0.25754231,0.55525923,-0.13666186
-0.09163588,-0.36122176,0.18860555,-0.16311413,-0.05356693,-0.08014341,0.25795230,-0.32206431,-0.39917520,-0.19577213,-0.06983174,-0.07709536,-0.55840552,0.16454546,0.25373480,-0.04481623,0.17095858,-0.05374119,0.26159304,-0.11787348,-0.07155290,-0.58665800,0.04432780,0.05932188,0.05565603,-0.21534266,-0.09661622,0.15192229,-0.28812543,0.12220104,0.23591158,-0.19485952,0.09950311,0.07392766,0.09320894,0.32125589,-0.27462912,-0.00914276,-0.42851475,-0.67654365,-0.21317714,-0.46089572,-0.07129170,0.20640211,0.16070004,0.54478717,-0.16747183,-0.44004446,-0.51192433,-0.11029827,0.31704596,-0.70734787,-0.01103287,-0.03817517,-0.03842008,0.02123472,-0.29124975,0.29272127,0.32128492,0.33278924,-0.04854679,0.25754231,0.55525923,-0.13666186
-0.11538826,-0.42889425,0.09265279,-0.41805041,-0.00276750,-0.08687048,0.20270279,-0.05564245,-0.07636537,0.05337218,-0.17572989,-0.06511582,-0.48940578,-0.32075083,-0.03345265,0.23974355,-0.10202749,-0.09431268,0.24621305,0.24271859,0.01342230,-0.37006435,-0.23055989,-0.03194489,-0.00126472,0.59213626,-0.09406767,0.03381665,-0.62741429,-0.31788546,0.38773257,-0.21212052,-0.14936639,-0.59815615,-0.15704434,0.00674622,0.01140514,0.46541741,-0.92036444,-0.14568514,-0.30547035,0.01222653,-0.01701773,-0.09293155,0.01386373,0.13154203,-0.13315372,0.29929695,-0.28947383,-0.27273870,0.34731156,-0.23480639,0.12940690,0.01286491,-0.11372597,-0.24356499,-0.00314706,0.09449437,-0.06441128,0.21965337,-0.28451857,0.45004481,0.76444459,-0.64906269
0.01040490,0.42804700,0.12563005,0.15746999,0.83597404,-0.04980420,-0.20308249,-0.11000090,0.19206667,-0.38542792,-0.05972045,-0.54492807,0.01077701,0.15223455,-0.04520144,-0.02299009,0.50730139,0.28622064,0.20578516,0.30709904,0.12070187,0.38080558,-0.14389876,-0.16747549,0.15799859,0.39046213,0.11449547,-0.22255646,0.16324089,-0.26550490,0.27906907,-0.01348474,0.39536670,-0.27232486,-0.26291752,0.10532109,0.16941395,0.11049189,-0.26528049,-0.00432095,-0.26865244,-0.04330533,-0.27719730,0.61793095,-0.43109018,-0.04922800,-0.01194164,-0.28327990,0.38369772,0.44486576,0.12773785,0.16036783,-0.06461266,-0.14287880,-0.10621411,-0.19902605,0.45278579,0.21844333,0.00995164,0.03875756,0.27326798,-0.09708695,0.19064148,0.14731573
0.01040490,0.42804700,0.12563005,0.15746999,0.83597404,-0.04980420,-0.20308249,-0.11000090,0.19206667,-0.38542792,-0.05972045,-0.54492807,0.01077701,0.15223455,-0.04520144,-0.02299009,0.50730139,0.28622064,0.20578516,0.30709904,0.12070187,0.38080558,-0.14389876,-0.16747549,0.15799859,0.39046213,0.11449547,-0.22255646,0.16324089,-0.26550490,0.27906907,-0.01348474,0.39536670,-0.27232486,-0.26291752,0.10532109,0.16941395,0.11049189,-0.26528049,-0.00432095,-0.26865244,-0.04330533,-0.27719730,0.61793095,-0.43109018,-0.04922800,-0.01194164,-0.28327990,0.38369772,0.44486576,0.12773785,0.16036783,-0.06461266,-0.14287880,-0.10621411,-0.19902605,0.45278579,0.21844333,0.00995164,0.03875756,0.27326798,-0.09708695,0.19064148,0.14731573
0.01052555,0.43301058,0.12708682,0.15929601,0.84566796,-0.05038173,-0.20543742,-0.11127646,0.19429389,-0.38989732,-0.06041297,-0.55124712,0.01090198,0.15399984,-0.04572560,-0.02325668,0.51318401,0.28953961,0.20817146,0.31066012,0.12210151,0.38522133,-0.14556739,-0.16941752,0.15983072,0.39498988,0.11582314,-0.22513717,0.16513383,-0.26858366,0.28230509,-0.01364111,0.39995137,-0.27548271,-0.26596633,0.10654237,0.17137846,0.11177316,-0.26835665,-0.00437106,-0.27176774,-0.04380751,-0.28041163,0.62509644,-0.43608910,-0.04979884,-0.01208012,-0.28656477,0.38814709,0.45002449,0.12921908,0.16222745,-0.06536190,-0.14453559,-0.10744576,-0.20133394,0.45803615,0.22097638,0.01006705,0.03920698,0.27643681,-0.09821276,0.19285217,0.14902401
0.01052555,0.43301058,0.12708682,0.15929601,0.84566796,-0.05038173,-0.20543742,-0.11127646,0.19429389,-0.38989732,-0.06041297,-0.55124712,0.01090198,0.15399984,-0.04572560,-0.02325668,0.51318401,0.28953961,0.20817146,0.31066012,0.12210151,0.38522133,-0.14556739,-0.16941752,0.15983072,0.39498988,0.11582314,-0.22513717,0.16513383,-0.26858366,0.28230509,-0.01364111,0.39995137,-0.27548271,-0.26596633,0.10654237,0.17137846,0.11177316,-0.26835665,-0.00437106,-0.27176774,-0.04380751,-0.28041163,0.62509644,-0.43608910,-0.04979884,-0.01208012,-0.28656477,0.38814709,0.45002449,0.12921908,0.16222745,-0.06536190,-0.14453559,-0.10744576,-0.20133394,0.45803615,0.22097638,0.01006705,0.03920698,0.27643681,-0.09821276,0.19285217,0.14902401
0.01052555,0.43301058,0.12708682,0.15929601,0.84566796,-0.05038173,-0.20543742,-0.11127646,0.19429389,-0.38989732,-0.06041297,-0.55124712,0.01090198,0.15399984,-0.04572560,-0.02325668,0.51318401,0.28953961,0.20817146,0.31066012,0.12210151,0.38522133,-0.14556739,-0.16941752,0.15983072,0.39498988,0.11582314,-0.22513717,0.16513383,-0.26858366,0.28230509,-0.01364111,0.39995137,-0.27548271,-0.26596633,0.10654237,0.17137846,0.11177316,-0.26835665,-0.00437106,-0.27176774,-0.04380751,-0.28041163,0.62509644,-0.43608910,-0.04979884,-0.01208012,-0.28656477,0.38814709,0.45002449,0.12921908,0.16222745,-0.06536190,-0.14453559,-0.10744576,-0.20133394,0.45803615,0.22097638,0.01006705,0.03920698,0.27643681,-0.09821276,0.19285217,0.14902401
